ENST00000464684	TGA	792
ENST00000444422	TGA	7
ENST00000331334	TGA	589
ENST00000557731	TAG	1451
ENST00000301327	TGA	49
ENST00000477847	TGA	697
ENST00000685693	TGA	2982
ENST00000472571	TGA	942
ENST00000425133	TGA	839
ENST00000489298	TGA	146
ENST00000358460	TAA	677
ENST00000332132	TAA	677
ENST00000301332	TAG	665
ENST00000645548	TAG	813
ENST00000301336	TGA	292
ENST00000574810	TGA	297
ENST00000641921	TAA	213
ENST00000302572	TAA	87
ENST00000377242	TAA	538
ENST00000377252	TAA	10037
ENST00000376101	TAG	636
ENST00000334600	TAG	636
ENST00000376093	TGA	233
ENST00000376086	TGA	232
ENST00000418507	TGA	233
ENST00000396101	TGA	324
ENST00000303757	TGA	324
ENST00000339530	TGA	225
ENST00000211921	TGA	225
ENST00000438075	TGA	233
ENST00000376096	TGA	324
ENST00000464044	TGA	172
ENST00000376090	TGA	324
ENST00000376092	TGA	77
ENST00000376110	TGA	81
ENST00000490742	TGA	91
ENST00000376099	TGA	324
ENST00000376089	TGA	233
ENST00000217320	TGA	1391
ENST00000436941	TGA	1364
ENST00000602922	TGA	477
ENST00000641559	TAG	805
ENST00000548136	TAG	89
ENST00000594171	TAA	337
ENST00000593754	TGA	269
ENST00000430193	TAA	307
ENST00000455102	TGA	383
ENST00000221431	TAA	340
ENST00000600042	TAA	42
ENST00000598343	TGA	110
ENST00000598831	TGA	101
ENST00000474840	TGA	411
ENST00000491999	TGA	706
ENST00000307650	TAG	284
ENST00000264071	TAG	845
ENST00000595324	TAA	623
ENST00000598006	TAG	125
ENST00000596926	TGA	118
ENST00000594290	TAG	144
ENST00000601152	TAG	182
ENST00000229402	TGA	723
ENST00000525085	TGA	129
ENST00000528164	TAA	120
ENST00000281031	TGA	1690
ENST00000534029	TGA	131
ENST00000527806	TAA	1524
ENST00000353172	TGA	878
ENST00000281030	TAG	712
ENST00000252505	TAA	108
ENST00000592519	TAA	412
ENST00000588004	TAA	151
ENST00000588164	TGA	486
ENST00000313654	TAA	418
ENST00000649721	TAA	1574
ENST00000586751	TAA	52
ENST00000590104	TGA	350
ENST00000269217	TAA	418
ENST00000394552	TGA	32
ENST00000586360	TAA	177
ENST00000324000	TAA	8654
ENST00000325926	TGA	898
ENST00000223210	TGA	3195
ENST00000372876	TAA	535
ENST00000641576	TGA	3230
ENST00000342331	TAG	907
ENST00000629765	TAG	17184
ENST00000394480	TAG	17184
ENST00000558676	TGA	2526
ENST00000626019	TAG	146
ENST00000317501	TAA	1981
ENST00000695462	TAG	132
ENST00000558306	TGA	479
ENST00000542733	TGA	273
ENST00000558576	TGA	277
ENST00000357724	TAG	178
ENST00000557856	TAG	144
ENST00000695463	TAA	1954
ENST00000291906	TGA	310
ENST00000372667	TAG	311
ENST00000372663	TAG	308
ENST00000291900	TAG	1551
ENST00000353224	TGA	2092
ENST00000378423	TGA	2073
ENST00000378429	TGA	2073
ENST00000598999	TGA	59
ENST00000325495	TAA	260
ENST00000600806	TGA	2051
ENST00000348943	TAA	260
ENST00000596295	TGA	267
ENST00000398208	TGA	823
ENST00000330317	TGA	196
ENST00000367342	TAA	2106
ENST00000413687	TAA	2113
ENST00000331664	TGA	3174
ENST00000316939	TGA	1089
ENST00000693451	TAG	1503
ENST00000258704	TAG	1501
ENST00000652520	TAG	237
ENST00000428457	TAA	5006
ENST00000311160	TGA	2922
ENST00000442536	TGA	46
ENST00000380381	TAA	575
ENST00000380394	TAA	578
ENST00000380384	TAA	23
ENST00000315377	TAA	8
ENST00000558902	TGA	2479
ENST00000261839	TAG	1580
ENST00000559459	TGA	728
ENST00000560809	TGA	5246
ENST00000553401	TGA	293
ENST00000266126	TGA	3178
ENST00000554748	TGA	335
ENST00000556028	TGA	193
ENST00000431472	TGA	905
ENST00000443942	TAG	377
ENST00000422077	TAG	337
ENST00000412107	TAG	1055
ENST00000454803	TAG	1084
ENST00000447573	TAG	1554
ENST00000470291	TAG	408
ENST00000457367	TAG	1640
ENST00000436414	TAG	1337
ENST00000438992	TAG	1266
ENST00000450732	TAG	386
ENST00000287675	TAG	1941
ENST00000453767	TGA	14
ENST00000328299	TGA	5797
ENST00000602683	TAG	194
ENST00000647444	TAG	2431
ENST00000457805	TAG	318
ENST00000470404	TGA	295
ENST00000528253	TAG	197
ENST00000532001	TGA	416
ENST00000602725	TAG	2431
ENST00000649841	TAG	589
ENST00000377103	TGA	2144
ENST00000689646	TAA	434
ENST00000349874	TAA	406
ENST00000470157	TAA	430
ENST00000361511	TAA	414
ENST00000692488	TAA	413
ENST00000496616	TAA	406
ENST00000379962	TGA	499
ENST00000471570	TAA	177
ENST00000324348	TAA	2183
ENST00000635932	TGA	2199
ENST00000382192	TAG	192
ENST00000620094	TAG	190
ENST00000219091	TAG	192
ENST00000373327	TGA	1978
ENST00000409739	TAG	784
ENST00000391993	TGA	1903
ENST00000373313	TGA	2031
ENST00000531572	TGA	688
ENST00000651655	TGA	5830
ENST00000678132	TAA	3780
ENST00000678993	TGA	6322
ENST00000531329	TGA	663
ENST00000677121	TAG	6382
ENST00000640290	TAA	1379
ENST00000533626	TGA	5840
ENST00000581589	TAA	216
ENST00000375286	TGA	3290
ENST00000322444	TAA	2839
ENST00000569376	TGA	320
ENST00000395799	TAA	2411
ENST00000569098	TGA	104
ENST00000450465	TAA	979
ENST00000491718	TAG	7834
ENST00000315183	TAA	2414
ENST00000674837	TAA	369
ENST00000675095	TAA	876
ENST00000674850	TGA	796
ENST00000675195	TAA	376
ENST00000675912	TAA	533
ENST00000446175	TAA	132
ENST00000675008	TAA	1109
ENST00000676446	TAA	120
ENST00000676025	TGA	232
ENST00000595396	TAG	312
ENST00000621587	TAG	315
ENST00000381839	TGA	193
ENST00000366093	TGA	368
ENST00000381815	TGA	191
ENST00000381831	TGA	193
ENST00000361093	TAA	756
ENST00000424203	TAA	2307
ENST00000394650	TAA	1127
ENST00000594999	TGA	146
ENST00000600434	TGA	164
ENST00000595444	TGA	276
ENST00000252602	TGA	464
ENST00000602206	TGA	471
ENST00000595782	TAG	207
ENST00000594761	TGA	303
ENST00000252603	TAG	207
ENST00000596582	TAA	107
ENST00000359866	TAA	3642
ENST00000593466	TAA	311
ENST00000295898	TGA	241
ENST00000512468	TGA	239
ENST00000462714	TGA	1309
ENST00000679120	TAA	6646
ENST00000679249	TAA	2429
ENST00000261833	TAA	2441
ENST00000678494	TAA	923
ENST00000676563	TGA	3809
ENST00000392520	TAA	283
ENST00000676849	TAA	2429
ENST00000546026	TAA	364
ENST00000677849	TGA	7742
ENST00000678686	TGA	2057
ENST00000677993	TAA	2429
ENST00000678087	TAA	2429
ENST00000392521	TAA	2441
ENST00000677438	TGA	7755
ENST00000678652	TAA	2429
ENST00000678677	TAA	2429
ENST00000677812	TGA	7859
ENST00000261741	TGA	1167
ENST00000392561	TGA	608
ENST00000552384	TGA	255
ENST00000545145	TGA	1460
ENST00000467889	TGA	3310
ENST00000540479	TGA	3310
ENST00000395463	TGA	212
ENST00000448060	TGA	1958
ENST00000370474	TAA	845
ENST00000645819	TAA	3618
ENST00000249837	TAA	2068
ENST00000649766	TGA	3071
ENST00000650094	TGA	6514
ENST00000644861	TAA	2068
ENST00000395898	TAA	180
ENST00000657241	TAA	753
ENST00000536621	TGA	300
ENST00000379442	TGA	300
ENST00000305119	TGA	295
ENST00000307546	TAA	1909
ENST00000369617	TAA	173
ENST00000369615	TAA	3068
ENST00000369611	TAA	173
ENST00000677182	TGA	3484
ENST00000427660	TAA	334
ENST00000239690	TAA	2090
ENST00000521439	TGA	875
ENST00000519607	TGA	1851
ENST00000678094	TAG	2281
ENST00000292779	TAG	259
ENST00000607942	TAG	158
ENST00000596349	TGA	234
ENST00000599157	TGA	151
ENST00000595764	TGA	143
ENST00000263278	TGA	157
ENST00000200453	TGA	85
ENST00000600406	TAA	949
ENST00000672367	TAG	213
ENST00000672008	TGA	296
ENST00000672907	TAG	213
ENST00000672580	TAG	736
ENST00000528370	TAA	99
ENST00000299355	TGA	816
ENST00000531813	TGA	1809
ENST00000672031	TAA	333
ENST00000672354	TAG	102
ENST00000673531	TAG	80
ENST00000265838	TAG	213
ENST00000672284	TAG	204
ENST00000553645	TAA	7790
ENST00000311089	TAA	1818
ENST00000554159	TGA	248
ENST00000554339	TAA	214
ENST00000358160	TAG	1696
ENST00000472026	TAG	292
ENST00000484714	TAG	539
ENST00000472384	TAA	512
ENST00000440446	TAG	1682
ENST00000319974	TGA	2387
ENST00000495457	TGA	84
ENST00000462548	TAG	2030
ENST00000373433	TAG	2489
ENST00000622494	TGA	366
ENST00000614670	TGA	469
ENST00000379103	TGA	1159
ENST00000379102	TGA	1115
ENST00000508862	TGA	443
ENST00000503642	TGA	41
ENST00000460380	TGA	1874
ENST00000285667	TGA	2502
ENST00000400564	TGA	684
ENST00000400566	TGA	684
ENST00000619120	TGA	683
ENST00000285670	TGA	683
ENST00000647101	TGA	684
ENST00000427865	TAG	152
ENST00000446023	TAG	1086
ENST00000333055	TAG	6852
ENST00000393340	TAG	1086
ENST00000307826	TAG	6854
ENST00000256969	TGA	1752
ENST00000546199	TAA	403
ENST00000535033	TGA	1328
ENST00000345425	TAG	654
ENST00000591349	TAG	170
ENST00000586027	TAG	170
ENST00000393028	TAG	656
ENST00000589631	TAG	412
ENST00000393033	TAG	654
ENST00000589497	TGA	501
ENST00000608990	TAG	3945
ENST00000360785	TAG	42
ENST00000325327	TGA	2745
ENST00000408006	TAG	523
ENST00000347831	TAG	520
ENST00000536188	TAA	35
ENST00000544822	TAG	510
ENST00000359151	TAG	523
ENST00000543893	TAA	297
ENST00000376162	TAA	789
ENST00000490242	TAA	862
ENST00000376180	TAA	792
ENST00000545560	TAA	3374
ENST00000618057	TAA	789
ENST00000648240	TGA	840
ENST00000691217	TGA	1350
ENST00000684875	TGA	1297
ENST00000688274	TAA	833
ENST00000687723	TAA	833
ENST00000693696	TGA	1221
ENST00000405123	TAA	251
ENST00000691171	TAG	2787
ENST00000688147	TGA	1221
ENST00000685400	TAA	833
ENST00000689943	TGA	3538
ENST00000689496	TAA	453
ENST00000691939	TGA	893
ENST00000691853	TAA	833
ENST00000689291	TAA	833
ENST00000690280	TAA	833
ENST00000689106	TGA	1453
ENST00000690836	TGA	893
ENST00000687552	TAA	833
ENST00000689100	TAA	833
ENST00000686424	TGA	1512
ENST00000692786	TAG	3611
ENST00000690740	TAA	833
ENST00000692745	TGA	3120
ENST00000378239	TAA	850
ENST00000688464	TAG	1882
ENST00000185150	TAA	827
ENST00000692971	TAA	703
ENST00000605210	TAA	170
ENST00000681711	TGA	5996
ENST00000680533	TAA	8001
ENST00000520850	TAA	363
ENST00000523768	TAA	19
ENST00000680025	TGA	5996
ENST00000506351	TAA	278
ENST00000337273	TAA	5715
ENST00000679378	TAA	5695
ENST00000428358	TGA	926
ENST00000394285	TGA	267
ENST00000259467	TGA	1988
ENST00000436632	TAA	130
ENST00000680385	TGA	3568
ENST00000680490	TGA	3272
ENST00000681737	TGA	294
ENST00000681330	TGA	1239
ENST00000680787	TGA	1188
ENST00000679661	TGA	294
ENST00000681927	TGA	3272
ENST00000538255	TGA	3272
ENST00000680221	TGA	294
ENST00000259470	TGA	3272
ENST00000649416	TAA	1753
ENST00000431524	TAG	76
ENST00000641224	TAG	76
ENST00000368059	TAA	1677
ENST00000368057	TAA	1671
ENST00000368055	TAA	14
ENST00000560245	TAG	446
ENST00000559524	TAG	521
ENST00000561293	TAG	445
ENST00000441740	TAG	447
ENST00000558555	TAG	447
ENST00000561096	TAG	446
ENST00000331559	TAG	447
ENST00000579687	TAG	115
ENST00000583684	TGA	583
ENST00000579788	TAG	152
ENST00000578379	TAG	153
ENST00000449662	TAG	152
ENST00000578892	TAG	153
ENST00000412356	TAG	151
ENST00000418105	TAG	151
ENST00000619129	TGA	1633
ENST00000618252	TGA	489
ENST00000613181	TAG	802
ENST00000524671	TAG	419
ENST00000398006	TAG	113
ENST00000616540	TAG	4202
ENST00000531154	TAG	113
ENST00000532425	TGA	3862
ENST00000612489	TAA	300
ENST00000614444	TAG	141
ENST00000525910	TAG	312
ENST00000621615	TGA	801
ENST00000641137	TGA	3607
ENST00000545009	TGA	816
ENST00000588942	TAG	56
ENST00000219478	TGA	4137
ENST00000589422	TAA	1376
ENST00000544785	TGA	50
ENST00000394532	TGA	379
ENST00000394531	TGA	108
ENST00000309032	TGA	379
ENST00000537030	TAA	152
ENST00000261461	TAA	1083
ENST00000340112	TGA	53
ENST00000455089	TGA	311
ENST00000700145	TAG	384
ENST00000344576	TGA	493
ENST00000420316	TGA	108
ENST00000450046	TGA	5919
ENST00000342916	TAA	106
ENST00000275493	TGA	6011
ENST00000250784	TAA	374
ENST00000446461	TGA	12
ENST00000398780	TAG	59
ENST00000668964	TGA	111
ENST00000647442	TAG	60
ENST00000667863	TAG	60
ENST00000349455	TAG	157
ENST00000331469	TAG	50
ENST00000390655	TGA	4140
ENST00000393761	TGA	276
ENST00000393759	TGA	380
ENST00000305786	TAA	5045
ENST00000409409	TAA	394
ENST00000409764	TAA	257
ENST00000415053	TGA	190
ENST00000435684	TAG	11
ENST00000454531	TGA	153
ENST00000452211	TGA	554
ENST00000418431	TGA	503
ENST00000444069	TGA	478
ENST00000421967	TGA	1373
ENST00000415644	TGA	440
ENST00000426689	TGA	640
ENST00000642710	TGA	554
ENST00000643011	TGA	1854
ENST00000451657	TAG	3944
ENST00000447314	TGA	115
ENST00000643457	TGA	642
ENST00000442597	TGA	2320
ENST00000254325	TAA	1165
ENST00000277540	TGA	795
ENST00000359033	TAG	18
ENST00000645361	TAG	75
ENST00000360124	TGA	644
ENST00000502709	TAA	152
ENST00000274487	TGA	1465
ENST00000505791	TGA	459
ENST00000263620	TAA	3874
ENST00000457152	TAA	260
ENST00000652253	TAA	150
ENST00000371410	TAA	4548
ENST00000217999	TAG	141
ENST00000636707	TGA	318
ENST00000487599	TAA	1696
ENST00000369905	TAA	1634
ENST00000356599	TGA	1371
ENST00000405222	TAG	340
ENST00000288642	TAG	338
ENST00000407661	TAG	340
ENST00000398951	TAG	1544
ENST00000407186	TAG	325
ENST00000406818	TAG	340
ENST00000407038	TAG	340
ENST00000404103	TAG	340
ENST00000380075	TAA	550
ENST00000296098	TAA	554
ENST00000320057	TAA	2143
ENST00000296318	TAA	6411
ENST00000463523	TAA	215
ENST00000471526	TGA	229
ENST00000325599	TGA	1007
ENST00000463369	TGA	325
ENST00000444040	TGA	2616
ENST00000620385	TAG	863
ENST00000395322	TAG	863
ENST00000379445	TAG	863
ENST00000585685	TAA	1405
ENST00000589057	TAA	121
ENST00000356348	TAA	406
ENST00000697698	TAG	2086
ENST00000697699	TAA	384
ENST00000368564	TAA	9544
ENST00000413340	TGA	430
ENST00000697696	TAA	403
ENST00000697697	TAA	3282
ENST00000443455	TGA	762
ENST00000419390	TAG	523
ENST00000359901	TAG	199
ENST00000438709	TGA	1753
ENST00000258459	TAG	1644
ENST00000432564	TGA	3223
ENST00000321039	TGA	635
ENST00000371626	TAA	802
ENST00000472624	TGA	549
ENST00000610127	TAA	757
ENST00000324489	TAA	5212
ENST00000409688	TAA	421
ENST00000324453	TAA	5214
ENST00000518342	TGA	280
ENST00000428383	TGA	200
ENST00000311812	TGA	976
ENST00000503111	TGA	1130
ENST00000453061	TAG	831
ENST00000504346	TAG	159
ENST00000383028	TAG	156
ENST00000506402	TGA	917
ENST00000509768	TGA	806
ENST00000504187	TGA	1097
ENST00000310340	TAG	160
ENST00000511448	TGA	228
ENST00000450457	TGA	546
ENST00000494863	TGA	320
ENST00000450049	TGA	243
ENST00000686047	TGA	3544
ENST00000318130	TGA	3826
ENST00000687113	TGA	3523
ENST00000686225	TGA	3492
ENST00000367512	TGA	3570
ENST00000439962	TGA	1729
ENST00000685249	TAA	2175
ENST00000685596	TGA	3394
ENST00000692170	TGA	2691
ENST00000503241	TAA	83
ENST00000361631	TGA	300
ENST00000369014	TGA	719
ENST00000369016	TAG	263
ENST00000509582	TGA	366
ENST00000339643	TGA	113
ENST00000361532	TGA	403
ENST00000513281	TAA	1016
ENST00000503345	TGA	364
ENST00000271690	TAA	2357
ENST00000356527	TAA	2016
ENST00000362052	TGA	278
ENST00000502338	TAG	351
ENST00000508792	TAA	252
ENST00000394894	TAA	310
ENST00000432618	TGA	377
ENST00000230901	TGA	326
ENST00000402931	TGA	326
ENST00000411594	TGA	311
ENST00000506167	TAG	484
ENST00000454473	TGA	326
ENST00000512140	TAG	2713
ENST00000254900	TAA	304
ENST00000450756	TAG	372
ENST00000472478	TGA	636
ENST00000428808	TAA	619
ENST00000441656	TGA	326
ENST00000418329	TGA	326
ENST00000265191	TAA	506
ENST00000223951	TAA	2453
ENST00000544538	TAA	2450
ENST00000380110	TAA	2453
ENST00000397312	TAA	2453
ENST00000380117	TAA	746
ENST00000382303	TGA	870
ENST00000685947	TGA	864
ENST00000685590	TGA	1404
ENST00000692345	TGA	1416
ENST00000687662	TGA	1402
ENST00000619269	TGA	867
ENST00000691645	TAA	1660
ENST00000382297	TGA	868
ENST00000382293	TGA	868
ENST00000692757	TGA	1402
ENST00000693021	TGA	857
ENST00000689779	TGA	864
ENST00000693088	TGA	855
ENST00000691319	TGA	857
ENST00000689926	TGA	857
ENST00000687796	TGA	864
ENST00000690348	TGA	857
ENST00000689214	TAA	2443
ENST00000688039	TAA	2011
ENST00000382286	TGA	862
ENST00000674102	TGA	868
ENST00000382289	TGA	862
ENST00000693143	TGA	857
ENST00000685380	TGA	862
ENST00000690372	TGA	864
ENST00000518029	TAG	769
ENST00000517492	TAG	769
ENST00000307719	TAG	769
ENST00000545197	TAG	768
ENST00000520546	TAG	302
ENST00000621066	TAA	887
ENST00000616120	TGA	978
ENST00000614999	TAA	1620
ENST00000621070	TAA	26
ENST00000619423	TAA	1620
ENST00000611826	TAA	26
ENST00000278100	TAA	277
ENST00000368759	TAA	452
ENST00000299130	TAA	1446
ENST00000534965	TGA	737
ENST00000542163	TGA	40
ENST00000377793	TGA	2840
ENST00000544138	TGA	503
ENST00000539656	TGA	107
ENST00000263925	TAG	1606
ENST00000306888	TAG	1606
ENST00000651842	TAA	608
ENST00000651841	TGA	765
ENST00000650681	TAA	651
ENST00000651320	TAA	759
ENST00000652708	TAA	774
ENST00000650826	TAA	657
ENST00000652054	TAA	7329
ENST00000651390	TAA	608
ENST00000652298	TAA	796
ENST00000651065	TAA	737
ENST00000650728	TAA	417
ENST00000393386	TAA	816
ENST00000449182	TAA	141
ENST00000651863	TAA	602
ENST00000614322	TAG	387
ENST00000615915	TGA	233
ENST00000595224	TGA	2375
ENST00000615626	TGA	233
ENST00000616266	TGA	2084
ENST00000398030	TGA	259
ENST00000216714	TGA	259
ENST00000554325	TAA	182
ENST00000555414	TGA	264
ENST00000557054	TGA	627
ENST00000415690	TGA	1428
ENST00000503201	TGA	78
ENST00000652686	TGA	707
ENST00000343796	TGA	3958
ENST00000394464	TGA	3955
ENST00000394466	TGA	751
ENST00000424646	TGA	2322
ENST00000231509	TGA	727
ENST00000504572	TGA	769
ENST00000336963	TAA	473
ENST00000389774	TAG	189
ENST00000389772	TGA	1316
ENST00000447333	TGA	163
ENST00000356099	TAG	189
ENST00000587252	TGA	457
ENST00000588537	TGA	456
ENST00000270451	TGA	458
ENST00000229708	TGA	2369
ENST00000598361	TAG	15
ENST00000636863	TAA	727
ENST00000636106	TAG	1823
ENST00000337702	TGA	4569
ENST00000637375	TGA	1299
ENST00000403107	TAG	220
ENST00000404077	TAG	222
ENST00000485920	TGA	1908
ENST00000297186	TAG	222
ENST00000373857	TAG	2827
ENST00000539896	TAG	2827
ENST00000305392	TAG	320
ENST00000332839	TAA	17983
ENST00000405901	TAA	208
ENST00000403092	TAA	222
ENST00000407929	TAA	1439
ENST00000405269	TAA	3
ENST00000402441	TAA	140
ENST00000406785	TAA	17983
ENST00000528815	TAA	979
ENST00000332231	TAG	1620
ENST00000687890	TAA	2286
ENST00000688963	TGA	728
ENST00000687792	TAA	2295
ENST00000691652	TAG	9
ENST00000528195	TGA	278
ENST00000693238	TAA	3016
ENST00000524952	TGA	117
ENST00000448903	TAG	1615
ENST00000672400	TAG	756
ENST00000672660	TAA	645
ENST00000601380	TAA	806
ENST00000673223	TGA	1155
ENST00000672390	TAG	770
ENST00000672850	TAA	806
ENST00000672844	TAA	804
ENST00000672135	TGA	701
ENST00000673225	TAG	1128
ENST00000672802	TAG	90
ENST00000589264	TAG	124
ENST00000360729	TAA	658
ENST00000588311	TAG	123
ENST00000682579	TAA	668
ENST00000591308	TAG	330
ENST00000536254	TAA	659
ENST00000585696	TAA	653
ENST00000339600	TAA	1693
ENST00000369851	TGA	7873
ENST00000295321	TGA	232
ENST00000637187	TAG	397
ENST00000412979	TGA	339
ENST00000380814	TAA	230
ENST00000266943	TGA	1417
ENST00000552681	TAG	1850
ENST00000550718	TAG	246
ENST00000549940	TGA	62
ENST00000549165	TAA	162
ENST00000392919	TAA	376
ENST00000549738	TAG	259
ENST00000299314	TAG	1665
ENST00000282570	TGA	2380
ENST00000545045	TGA	898
ENST00000543975	TGA	156
ENST00000229277	TGA	897
ENST00000538763	TGA	384
ENST00000541477	TGA	896
ENST00000535275	TAG	502
ENST00000535366	TGA	896
ENST00000356654	TAG	541
ENST00000396684	TAG	541
ENST00000544681	TGA	363
ENST00000229281	TGA	80
ENST00000540506	TGA	74
ENST00000537087	TGA	80
ENST00000399448	TGA	216
ENST00000456013	TGA	272
ENST00000542848	TGA	327
ENST00000535462	TGA	220
ENST00000318974	TGA	216
ENST00000536013	TGA	355
ENST00000545153	TGA	599
ENST00000641930	TGA	2091
ENST00000415816	TAG	157
ENST00000438323	TAG	157
ENST00000340107	TGA	1610
ENST00000440486	TGA	1605
ENST00000481110	TGA	1503
ENST00000260795	TAA	1490
ENST00000352904	TGA	60
ENST00000412135	TGA	1610
ENST00000569446	TAG	2620
ENST00000425441	TGA	331
ENST00000683445	TGA	327
ENST00000292314	TGA	326
ENST00000428437	TAA	325
ENST00000422602	TAA	174
ENST00000540839	TAA	323
ENST00000379312	TAA	323
ENST00000566815	TGA	322
ENST00000042381	TAA	323
ENST00000222718	TAA	372
ENST00000612286	TGA	905
ENST00000396352	TGA	1731
ENST00000317201	TGA	903
ENST00000643460	TGA	1447
ENST00000355633	TGA	1518
ENST00000459889	TGA	6839
ENST00000441291	TGA	99
ENST00000443280	TAG	377
ENST00000429029	TAA	678
ENST00000262177	TAG	1341
ENST00000306376	TAA	2325
ENST00000434744	TAA	387
ENST00000433149	TGA	98
ENST00000370115	TAG	755
ENST00000294728	TAG	762
ENST00000370119	TAG	330
ENST00000650339	TAG	2515
ENST00000347652	TAG	762
ENST00000370114	TAA	1551
ENST00000370113	TAA	1555
ENST00000535414	TGA	2048
ENST00000317605	TAG	584
ENST00000409848	TGA	211
ENST00000305249	TAG	2969
ENST00000483063	TGA	706
ENST00000578921	TGA	3226
ENST00000583137	TAA	451
ENST00000578734	TGA	574
ENST00000581109	TAA	145
ENST00000469830	TGA	200
ENST00000628331	TAG	238
ENST00000477459	TAG	238
ENST00000621812	TGA	461
ENST00000334493	TGA	458
ENST00000588859	TGA	1388
ENST00000222139	TAG	777
ENST00000586890	TGA	1380
ENST00000592375	TGA	994
ENST00000591958	TGA	1023
ENST00000637342	TGA	736
ENST00000294309	TGA	2644
ENST00000635811	TAG	2005
ENST00000542467	TGA	250
ENST00000637504	TAG	915
ENST00000356663	TGA	697
ENST00000592590	TGA	1236
ENST00000333175	TGA	1235
ENST00000593068	TGA	1349
ENST00000468451	TAG	284
ENST00000425098	TAA	1542
ENST00000436958	TAA	1548
ENST00000395593	TGA	1270
ENST00000685352	TGA	1911
ENST00000395590	TGA	1897
ENST00000395598	TGA	1270
ENST00000354869	TGA	1270
ENST00000691320	TGA	1270
ENST00000395595	TGA	1270
ENST00000435118	TGA	224
ENST00000690024	TGA	2005
ENST00000395591	TGA	1270
ENST00000294312	TAA	1024
ENST00000415204	TAA	265
ENST00000450982	TAA	201
ENST00000359051	TAA	415
ENST00000513170	TAA	201
ENST00000621157	TAA	414
ENST00000336307	TAA	414
ENST00000335071	TGA	777
ENST00000417475	TGA	560
ENST00000619988	TGA	1060
ENST00000200457	TGA	151
ENST00000437505	TGA	528
ENST00000641486	TGA	40
ENST00000641896	TGA	5475
ENST00000373624	TGA	1778
ENST00000373620	TGA	1711
ENST00000373618	TGA	1309
ENST00000699491	TAG	190
ENST00000394215	TGA	1774
ENST00000238477	TAA	2501
ENST00000476832	TAA	1509
ENST00000319033	TAA	562
ENST00000564195	TGA	24
ENST00000301738	TGA	1703
ENST00000495509	TAA	386
ENST00000427826	TAA	750
ENST00000374516	TGA	341
ENST00000374512	TGA	579
ENST00000459809	TAG	150
ENST00000487667	TAA	206
ENST00000374484	TGA	323
ENST00000488034	TGA	208
ENST00000488478	TGA	122
ENST00000440279	TGA	98
ENST00000607266	TGA	100
ENST00000482684	TGA	601
ENST00000374500	TGA	208
ENST00000374496	TGA	31
ENST00000494751	TGA	75
ENST00000590465	TGA	1716
